game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
823021,2026-08-08 23:15:00+00:00,COL,STL,COL,STL,0,694249,Cole Carrigg,confirmed,3.0,4.55,669461,0.027624309392265192,0.03314917127071823,0.024096385542168676,0.19337016574585636,0.287292817679558,0.19337016574585636,0.11049723756906077,0.33812169920634927,94.7747619047619,0.015151515151515152,0.0,0.0,0.18181818181818182,0.24242424242424243,0.18181818181818182,0.12121212121212122,0.3431520666666667,95.57800000000002,L,0.034375,0.053125,0.196875,0.4746192893401015,0.2625,0.0875,0.32429005237571273,101.39599999999999,14.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.11059055845988067,804,,,,,,,,0.5,,,PASS
823348,2026-08-08 22:40:00+00:00,NYM,PIT,PIT,NYM,1,687462,Spencer Horwitz,confirmed,4.0,4.45,476594,0.03435114503816794,0.0648854961832061,0.047752808988764044,0.16030534351145037,0.22900763358778625,0.1297709923664122,0.1297709923664122,0.33621825694444457,95.21866666666665,0.015151515151515152,0.06060606060606061,0.05063291139240506,0.13636363636363635,0.15151515151515152,0.19696969696969696,0.12121212121212122,0.33397014,94.84200000000001,L,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.5416666666666666,0.2222222222222222,0.0,0.3488888888888889,102.1,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,81.0,77.0,5.4,0.0,0.0,0.9985680190930788,0.11008351498671042,808,,,,,,,,0.5,,,PASS
823021,2026-08-08 23:15:00+00:00,COL,STL,COL,STL,0,664983,Jake McCarthy,confirmed,1.0,4.75,669461,0.03296703296703297,0.03296703296703297,0.024657534246575342,0.1575091575091575,0.24175824175824176,0.17582417582417584,0.03663003663003663,0.29333244555555554,94.42366666666666,0.014492753623188406,0.0,0.0,0.2028985507246377,0.2318840579710145,0.18840579710144928,0.0,0.3031,95.46000000000001,L,0.034375,0.053125,0.196875,0.4746192893401015,0.2625,0.0875,0.32429005237571273,101.39599999999999,14.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.10993376224175677,810,,,,,,,,0.5,,,PASS
823188,2026-08-08 23:15:00+00:00,DET,SF,DET,SF,0,693307,Dillon Dingler,confirmed,3.0,4.55,694738,0.06319702602230483,0.07063197026022305,0.05555555555555555,0.20817843866171004,0.26022304832713755,0.23048327137546468,0.05204460966542751,0.36181191055555556,97.04866666666668,0.0684931506849315,0.0958904109589041,0.07216494845360824,0.1506849315068493,0.2602739726027397,0.2602739726027397,0.0684931506849315,0.3967822855555555,94.85999999999999,R,0.02346041055718475,0.04105571847507331,0.1495601173020528,0.3972602739726027,0.22580645161290322,0.10557184750733138,0.31102076558157477,99.09933333333333,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.1087239724288256,820,,,,,,,,0.5,,,PASS
823267,2026-08-08 23:15:00+00:00,HOU,SD,HOU,SD,0,670623,Isaac Paredes,confirmed,3.0,4.55,650633,0.03745318352059925,0.0449438202247191,0.028708133971291867,0.23595505617977527,0.29213483146067415,0.13108614232209737,0.10112359550561797,0.33727666833333336,95.2425,0.043478260869565216,0.028985507246376812,0.017094017094017096,0.2318840579710145,0.34782608695652173,0.08695652173913043,0.10144927536231885,0.3704370933333333,94.60466666666666,R,0.027855153203342618,0.052924791086350974,0.16434540389972144,0.5314533622559653,0.19220055710306408,0.0947075208913649,0.33896925420210383,99.72000000000001,16.666666666666668,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Petco Park,82.4,57.0,9.2,0.0,0.0,0.8321400159108989,0.10801239753250653,826,,,,,,,,0.5,,,PASS
823021,2026-08-08 23:15:00+00:00,COL,STL,COL,STL,0,691720,Kyle Karros,confirmed,2.0,4.65,669461,0.029288702928870293,0.05439330543933055,0.04153354632587859,0.1506276150627615,0.2510460251046025,0.1799163179916318,0.10460251046025104,0.3276080147222222,96.58483333333334,0.015625,0.03125,0.023809523809523808,0.09375,0.3125,0.203125,0.09375,0.3186143055555555,95.30866666666665,R,0.034375,0.053125,0.196875,0.4746192893401015,0.2625,0.0875,0.32429005237571273,101.39599999999999,14.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.10781068290795034,828,,,,,,,,0.5,,,PASS
824079,2026-08-08 23:10:00+00:00,CHC,KC,KC,CHC,1,686681,Michael Massey,confirmed,5.0,4.3,605280,0.021929824561403508,0.03508771929824561,0.024242424242424242,0.2236842105263158,0.2543859649122807,0.14912280701754385,0.05263157894736842,0.2853920819444444,95.95250000000001,0.017241379310344827,0.034482758620689655,0.022988505747126436,0.22413793103448276,0.2413793103448276,0.1896551724137931,0.017241379310344827,0.22976753333333336,93.82600000000002,L,0.013953488372093023,0.037209302325581395,0.16279069767441862,0.33090909090909093,0.20930232558139536,0.08372093023255814,0.30925671597560606,101.02222222222221,17.555555555555557,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,89.5,53.0,8.4,0.0,0.0,1.014170644391408,0.10733749595919562,832,,,,,,,,0.5,,,PASS
822701,2026-08-08 22:45:00+00:00,CIN,WSH,WSH,CIN,1,677588,José Tena,confirmed,8.0,3.85,695505,0.015544041450777202,0.046632124352331605,0.039647577092511016,0.14507772020725387,0.19170984455958548,0.27461139896373055,0.08808290155440414,0.28286158796296296,96.0425925925926,0.018518518518518517,0.037037037037037035,0.029850746268656716,0.09259259259259259,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.3164738833333333,94.68466666666667,L,0.023529411764705882,0.047058823529411764,0.17352941176470588,0.5831381733021077,0.28823529411764703,0.09117647058823529,0.2733974467963277,99.76333333333335,16.466666666666665,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,92.0,45.0,9.8,0.0,0.0,1.404236276849642,0.10719114843067744,833,,,,,,,,0.5,,,PASS
822701,2026-08-08 22:45:00+00:00,CIN,WSH,CIN,WSH,0,680574,Matt McLain,confirmed,6.0,4.15,674841,0.043668122270742356,0.06550218340611354,0.06048387096774194,0.17903930131004367,0.27510917030567683,0.2838427947598253,0.09606986899563319,0.3181424736111111,92.318,0.04081632653061224,0.061224489795918366,0.061224489795918366,0.12244897959183673,0.2653061224489796,0.3469387755102041,0.061224489795918366,0.2843957277777778,85.92,R,0.006024096385542169,0.018072289156626505,0.12650602409638553,0.3229166666666667,0.21084337349397592,0.12650602409638553,0.3228578120866402,100.92875000000001,13.5,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,92.0,45.0,9.8,0.0,0.0,1.404236276849642,0.10679191146996898,836,,,,,,,,0.5,,,PASS
823102,2026-08-09 01:50:00+00:00,TB,SEA,SEA,TB,1,621493,Taylor Ward,confirmed,1.0,4.75,643377,0.018518518518518517,0.037037037037037035,0.03355704697986577,0.15185185185185185,0.2,0.2074074074074074,0.14444444444444443,0.336702763611111,94.61466666666665,0.0,0.016129032258064516,0.015625,0.16129032258064516,0.12903225806451613,0.22580645161290322,0.12903225806451613,0.2945495911111111,94.61066666666666,R,0.036544850498338874,0.059800664451827246,0.16611295681063123,0.4807121661721068,0.2757475083056478,0.0664451827242525,0.31553286101341144,100.728,14.533333333333333,R,4.0,1.0,0.0,0.05,0.05454545454545454,0.09090909090909091,1,T-Mobile Park,75.6,45.0,5.5,0.0,0.5,1.0073273876816145,0.10651456654269237,839,,,,,,,,0.5,,,PASS
823267,2026-08-08 23:15:00+00:00,HOU,SD,SD,HOU,1,630105,Jake Cronenworth,confirmed,2.0,4.65,663567,0.012552301255230125,0.029288702928870293,0.021604938271604937,0.15481171548117154,0.2217573221757322,0.200836820083682,0.100418410041841,0.2972509780555555,94.40916666666665,0.0,0.0,0.0,0.15151515151515152,0.30303030303030304,0.18181818181818182,0.10606060606060606,0.30350391111111114,94.53466666666668,L,0.03089887640449438,0.0449438202247191,0.17696629213483145,0.5731958762886598,0.23876404494382023,0.08426966292134831,0.28178802972240585,101.02866666666668,17.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Petco Park,82.4,57.0,9.2,0.0,0.0,0.8321400159108989,0.10646896044791554,839,,,,,,,,0.5,,,PASS
823188,2026-08-08 23:15:00+00:00,DET,SF,SF,DET,1,678760,Eddys Leonard,confirmed,7.0,4.0,695549,0.0,0.2,0.1111111111111111,0.2,0.2,0.2,0.0,0.2539166666666667,91.685,0.0,0.2,0.1111111111111111,0.2,0.2,0.2,0.0,0.2539166666666667,91.685,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.10530609473592742,850,,,,,,,,0.5,,,PASS
825049,2026-08-09 00:10:00+00:00,LAD,ARI,LAD,ARI,0,606192,Teoscar Hernández,confirmed,8.0,3.85,694297,0.029288702928870293,0.05439330543933055,0.044673539518900345,0.17573221757322174,0.2217573221757322,0.2510460251046025,0.08786610878661087,0.31518177944444453,95.76066666666667,0.05,0.05,0.0375,0.1,0.3,0.2,0.05,0.28384402777777784,93.09533333333334,R,0.01702127659574468,0.05531914893617021,0.2,0.45987654320987653,0.13617021276595745,0.04680851063829787,0.2725257898585819,100.18,17.2,R,2.0,0.0,1.0,0.02857142857142857,0.08095238095238096,0.047619047619047616,1,Chase Field,111.1,15.0,4.8,0.0,0.5,1.0,0.10512295669167575,851,,,,,,,,0.5,,,PASS
823021,2026-08-08 23:15:00+00:00,COL,STL,COL,STL,0,650489,Willi Castro,confirmed,6.0,4.15,669461,0.04182509505703422,0.060836501901140684,0.04395604395604396,0.18631178707224336,0.2813688212927757,0.23954372623574144,0.08745247148288973,0.3241699928174604,96.19316666666667,0.07936507936507936,0.12698412698412698,0.10256410256410256,0.19047619047619047,0.3492063492063492,0.25396825396825395,0.07936507936507936,0.3651103877777778,95.27733333333335,L,0.034375,0.053125,0.196875,0.4746192893401015,0.2625,0.0875,0.32429005237571273,101.39599999999999,14.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.10466638089474828,855,,,,,,,,0.5,,,PASS
822864,2026-08-08 23:15:00+00:00,BAL,TEX,BAL,TEX,0,681297,Colton Cowser,confirmed,8.0,3.85,594798,0.028846153846153848,0.057692307692307696,0.05286343612334802,0.16346153846153846,0.23557692307692307,0.32211538461538464,0.125,0.31045411194444444,93.62067796610171,0.0,0.02127659574468085,0.02,0.14893617021276595,0.3191489361702128,0.2978723404255319,0.14893617021276595,0.2745624933333334,96.28933333333333,L,0.034782608695652174,0.0463768115942029,0.20579710144927535,0.5597189695550351,0.2753623188405797,0.06376811594202898,0.30225405078179995,101.46333333333335,16.4,R,2.0,0.0,1.0,0.02857142857142857,0.08095238095238096,0.047619047619047616,0,Globe Life Field,100.6,26.0,10.2,0.0,0.5,1.0817820206841686,0.10387415808282646,863,,,,,,,,0.5,,,PASS
825049,2026-08-09 00:10:00+00:00,LAD,ARI,LAD,ARI,0,669242,Tommy Edman,confirmed,7.0,4.0,694297,0.014084507042253521,0.04225352112676056,0.03208556149732621,0.14084507042253522,0.2112676056338028,0.2112676056338028,0.06338028169014084,0.33595173333333334,96.58029411764704,0.01639344262295082,0.01639344262295082,0.013157894736842105,0.11475409836065574,0.09836065573770492,0.22950819672131148,0.03278688524590164,0.2759046144444445,95.51333333333335,L,0.01702127659574468,0.05531914893617021,0.2,0.45987654320987653,0.13617021276595745,0.04680851063829787,0.2725257898585819,100.18,17.2,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Chase Field,111.1,15.0,4.8,0.0,0.5,1.0,0.10366655313883322,865,,,,,,,,0.5,,,PASS
823267,2026-08-08 23:15:00+00:00,HOU,SD,HOU,SD,0,662139,Daulton Varsho,confirmed,6.0,4.15,650633,0.0125,0.04583333333333333,0.030470914127423823,0.19583333333333333,0.2708333333333333,0.20833333333333334,0.08333333333333333,0.2685954202777778,95.13583333333332,0.0,0.01639344262295082,0.010752688172043012,0.11475409836065574,0.26229508196721313,0.18032786885245902,0.11475409836065574,0.2547262155555556,93.96266666666669,L,0.027855153203342618,0.052924791086350974,0.16434540389972144,0.5314533622559653,0.19220055710306408,0.0947075208913649,0.33896925420210383,99.72000000000001,16.666666666666668,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Petco Park,82.4,57.0,9.2,0.0,0.0,0.8321400159108989,0.10364903673717327,865,,,,,,,,0.5,,,PASS
825049,2026-08-09 00:10:00+00:00,LAD,ARI,ARI,LAD,1,672515,Gabriel Moreno,confirmed,3.0,4.55,808967,0.022727272727272728,0.041666666666666664,0.02956989247311828,0.1590909090909091,0.3068181818181818,0.12121212121212122,0.13257575757575757,0.3841008058333334,96.187,0.028169014084507043,0.056338028169014086,0.04081632653061224,0.22535211267605634,0.36619718309859156,0.1267605633802817,0.11267605633802817,0.39020522111111106,97.34466666666665,R,0.031088082901554404,0.038860103626943004,0.16062176165803108,0.45161290322580644,0.24093264248704663,0.06217616580310881,0.26813013606546005,100.048,20.0,R,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,1,Chase Field,111.1,15.0,4.8,0.0,0.5,1.0,0.10322596659277691,869,,,,,,,,0.5,,,PASS
824079,2026-08-08 23:10:00+00:00,CHC,KC,KC,CHC,1,686555,Isaac Collins,confirmed,4.0,4.45,605280,0.013157894736842105,0.021929824561403508,0.018115942028985508,0.14473684210526316,0.20175438596491227,0.20614035087719298,0.10526315789473684,0.29381212333333334,95.64433333333334,0.017543859649122806,0.03508771929824561,0.028985507246376812,0.10526315789473684,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.2834617888888889,96.35200000000002,L,0.013953488372093023,0.037209302325581395,0.16279069767441862,0.33090909090909093,0.20930232558139536,0.08372093023255814,0.30925671597560606,101.02222222222221,17.555555555555557,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,89.5,53.0,8.4,0.0,0.0,1.014170644391408,0.1027449186012752,873,,,,,,,,0.5,,,PASS
824079,2026-08-08 23:10:00+00:00,CHC,KC,CHC,KC,0,621020,Dansby Swanson,confirmed,8.0,3.85,607625,0.042735042735042736,0.042735042735042736,0.036231884057971016,0.1752136752136752,0.18376068376068377,0.24358974358974358,0.0811965811965812,0.2798721841666667,94.22966666666666,0.017241379310344827,0.05172413793103448,0.046153846153846156,0.13793103448275862,0.1724137931034483,0.25862068965517243,0.06896551724137931,0.2730220033333334,93.08733333333333,R,0.03977272727272727,0.06818181818181818,0.21306818181818182,0.48764044943820223,0.16193181818181818,0.07954545454545454,0.36359540742728147,101.74199999999999,15.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,89.5,53.0,8.4,0.0,0.0,1.014170644391408,0.10215468031918147,879,,,,,,,,0.5,,,PASS
823102,2026-08-09 01:50:00+00:00,TB,SEA,SEA,TB,1,702284,Cole Young,confirmed,2.0,4.65,643377,0.044715447154471545,0.036585365853658534,0.024930747922437674,0.18699186991869918,0.2967479674796748,0.11382113821138211,0.04878048780487805,0.3414566683333333,97.71350000000001,0.015384615384615385,0.03076923076923077,0.02127659574468085,0.15384615384615385,0.23076923076923078,0.09230769230769231,0.07692307692307693,0.33601379,99.28466666666667,L,0.036544850498338874,0.059800664451827246,0.16611295681063123,0.4807121661721068,0.2757475083056478,0.0664451827242525,0.31553286101341144,100.728,14.533333333333333,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,T-Mobile Park,75.6,45.0,5.5,0.0,0.5,1.0073273876816145,0.10184547490987761,882,,,,,,,,0.5,,,PASS
824079,2026-08-08 23:10:00+00:00,CHC,KC,CHC,KC,0,608348,Carson Kelly,confirmed,7.0,4.0,607625,0.024193548387096774,0.03225806451612903,0.023952095808383235,0.14919354838709678,0.2620967741935484,0.1693548387096774,0.09274193548387097,0.2884724319444444,94.6395,0.03125,0.03125,0.022988505747126436,0.1875,0.28125,0.15625,0.09375,0.29202599222222225,95.55533333333334,R,0.03977272727272727,0.06818181818181818,0.21306818181818182,0.48764044943820223,0.16193181818181818,0.07954545454545454,0.36359540742728147,101.74199999999999,15.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,89.5,53.0,8.4,0.0,0.0,1.014170644391408,0.10180022582016135,882,,,,,,,,0.5,,,PASS
824565,2026-08-08 23:15:00+00:00,CLE,CWS,CWS,CLE,1,803011,Sam Antonacci,confirmed,1.0,4.75,668909,0.02702702702702703,0.03474903474903475,0.025139664804469275,0.1583011583011583,0.32432432432432434,0.16602316602316602,0.0694980694980695,0.32493624583333336,95.43166666666667,0.03225806451612903,0.03225806451612903,0.020618556701030927,0.11290322580645161,0.3387096774193548,0.16129032258064516,0.06451612903225806,0.2754294433333333,96.09800000000001,L,0.03672316384180791,0.059322033898305086,0.1864406779661017,0.48337028824833705,0.3333333333333333,0.05084745762711865,0.29051534153989955,100.61866666666667,17.666666666666668,R,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,0,Rate Field,74.6,81.0,5.8,0.0,0.0,0.7281225139220366,0.10168375064466725,883,,,,,,,,0.5,,,PASS
823426,2026-08-08 22:05:00+00:00,TOR,PHI,TOR,PHI,0,669701,Josh Smith,confirmed,8.0,3.85,605400,0.00684931506849315,0.0410958904109589,0.029850746268656716,0.17123287671232876,0.23972602739726026,0.1917808219178082,0.0958904109589041,0.2692922245614035,94.1621052631579,0.017543859649122806,0.03508771929824561,0.02531645569620253,0.12280701754385964,0.24561403508771928,0.21052631578947367,0.03508771929824561,0.22521005000000002,92.31533333333331,L,0.061946902654867256,0.07374631268436578,0.23008849557522124,0.47596153846153844,0.22713864306784662,0.07669616519174041,0.31994282429154974,102.52600000000001,15.4,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Citizens Bank Park,80.4,80.0,5.9,0.0,0.0,1.132635021656501,0.10124170095179631,888,,,,,,,,0.5,,,PASS
823348,2026-08-08 22:40:00+00:00,NYM,PIT,NYM,PIT,0,593871,Jorge Polanco,confirmed,8.0,3.85,696149,0.01652892561983471,0.024793388429752067,0.01935483870967742,0.1652892561983471,0.21487603305785125,0.23140495867768596,0.06611570247933884,0.22815903103448273,95.12862068965515,0.016666666666666666,0.016666666666666666,0.01282051282051282,0.16666666666666666,0.23333333333333334,0.2833333333333333,0.05,0.19269988222222226,94.43599999999998,L,0.01483679525222552,0.03560830860534125,0.1632047477744807,0.5482456140350878,0.18991097922848665,0.11572700296735905,0.3057316070615562,100.03066666666668,15.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,81.0,77.0,5.4,0.0,0.0,0.9985680190930788,0.10078868472723357,892,,,,,,,,0.5,,,PASS
823426,2026-08-08 22:05:00+00:00,TOR,PHI,PHI,TOR,1,650559,Bryan De La Cruz,confirmed,8.0,3.85,453286,0.08333333333333333,0.08333333333333333,0.07142857142857142,0.125,0.041666666666666664,0.20833333333333334,0.08333333333333333,0.4104583095238096,96.21142857142858,0.08333333333333333,0.08333333333333333,0.07142857142857142,0.125,0.041666666666666664,0.20833333333333334,0.08333333333333333,0.4104583095238096,96.21142857142858,R,0.06428571428571428,0.07857142857142857,0.24285714285714285,0.6085106382978723,0.16428571428571428,0.10714285714285714,0.37614173114089267,99.60499999999999,11.375,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Citizens Bank Park,80.4,80.0,5.9,0.0,0.0,1.132635021656501,0.10055587162649932,894,,,,,,,,0.5,,,PASS
824565,2026-08-08 23:15:00+00:00,CLE,CWS,CWS,CLE,1,643217,Andrew Benintendi,confirmed,5.0,4.3,668909,0.04,0.057777777777777775,0.04421768707482993,0.2222222222222222,0.24,0.18666666666666668,0.10222222222222223,0.32451880138888883,94.0679661016949,0.038461538461538464,0.038461538461538464,0.03389830508474576,0.19230769230769232,0.15384615384615385,0.23076923076923078,0.09615384615384616,0.2523996666666667,90.71214285714287,L,0.03672316384180791,0.059322033898305086,0.1864406779661017,0.48337028824833705,0.3333333333333333,0.05084745762711865,0.29051534153989955,100.61866666666667,17.666666666666668,R,4.0,0.0,0.0,0.02727272727272727,0.05454545454545454,0.09090909090909091,0,Rate Field,74.6,81.0,5.8,0.0,0.0,0.7281225139220366,0.09974124164604069,903,,,,,,,,0.5,,,PASS
823021,2026-08-08 23:15:00+00:00,COL,STL,STL,COL,1,691458,Blaze Jordan,confirmed,7.0,4.0,607536,0.0070921985815602835,0.06382978723404255,0.04411764705882353,0.18439716312056736,0.24822695035460993,0.14184397163120568,0.03546099290780142,0.30239626096491223,97.15789473684211,0.0,0.06896551724137931,0.04395604395604396,0.1896551724137931,0.2413793103448276,0.13793103448275862,0.034482758620689655,0.3225154333333334,98.62266666666667,R,0.04521276595744681,0.09308510638297872,0.22074468085106383,0.5211267605633803,0.18351063829787234,0.0398936170212766,0.35479219647673443,103.134,16.4,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.09940576140075849,906,,,,,,,,0.5,,,PASS
823188,2026-08-08 23:15:00+00:00,DET,SF,DET,SF,0,805808,Kevin McGonigle,confirmed,1.0,4.75,694738,0.03237410071942446,0.03237410071942446,0.025210084033613446,0.2014388489208633,0.22661870503597123,0.14028776978417265,0.1510791366906475,0.33236602472222226,96.08016666666667,0.0410958904109589,0.0136986301369863,0.011363636363636364,0.1917808219178082,0.273972602739726,0.136986301369863,0.136986301369863,0.31092454555555565,96.17599999999999,L,0.02346041055718475,0.04105571847507331,0.1495601173020528,0.3972602739726027,0.22580645161290322,0.10557184750733138,0.31102076558157477,99.09933333333333,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.09917293122611476,908,,,,,,,,0.5,,,PASS
823021,2026-08-08 23:15:00+00:00,COL,STL,STL,COL,1,677592,Everson Pereira,confirmed,9.0,3.7,607536,0.04819277108433735,0.08433734939759036,0.07526881720430108,0.18072289156626506,0.2289156626506024,0.3253012048192771,0.060240963855421686,0.2969058363636364,93.62909090909089,0.017241379310344827,0.05172413793103448,0.045454545454545456,0.1206896551724138,0.1896551724137931,0.3103448275862069,0.05172413793103448,0.25095032666666667,93.21066666666665,R,0.04521276595744681,0.09308510638297872,0.22074468085106383,0.5211267605633803,0.18351063829787234,0.0398936170212766,0.35479219647673443,103.134,16.4,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.09808956352760391,919,,,,,,,,0.5,,,PASS
824565,2026-08-08 23:15:00+00:00,CLE,CWS,CLE,CWS,0,682657,Angel Martínez,confirmed,4.0,4.45,641743,0.04780876494023904,0.06772908366533864,0.047619047619047616,0.16334661354581673,0.2908366533864542,0.22709163346613545,0.02390438247011952,0.3007079991666667,95.07249999999999,0.04838709677419355,0.08064516129032258,0.07042253521126761,0.16129032258064516,0.24193548387096775,0.27419354838709675,0.03225806451612903,0.31435360444444443,92.16733333333333,R,0.02416918429003021,0.04833836858006042,0.13595166163141995,0.44339622641509435,0.19637462235649547,0.0755287009063444,0.3136741428875494,101.15933333333332,14.866666666666667,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,74.6,81.0,5.8,0.0,0.0,0.7281225139220366,0.09801975419070955,920,,,,,,,,0.5,,,PASS
823426,2026-08-08 22:05:00+00:00,TOR,PHI,TOR,PHI,0,664770,Nathan Lukes,confirmed,1.0,4.75,605400,0.020242914979757085,0.008097165991902834,0.005319148936170213,0.11336032388663968,0.30364372469635625,0.14979757085020243,0.06477732793522267,0.29292913138888893,93.87233333333334,0.0,0.0,0.0,0.0625,0.25,0.140625,0.078125,0.2632699888888889,93.32400000000001,L,0.061946902654867256,0.07374631268436578,0.23008849557522124,0.47596153846153844,0.22713864306784662,0.07669616519174041,0.31994282429154974,102.52600000000001,15.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,80.4,80.0,5.9,0.0,0.0,1.132635021656501,0.09741510392057896,927,,,,,,,,0.5,,,PASS
824079,2026-08-08 23:10:00+00:00,CHC,KC,CHC,KC,0,621438,Tyrone Taylor,confirmed,9.0,3.7,607625,0.056910569105691054,0.08130081300813008,0.0625,0.18699186991869918,0.2764227642276423,0.17886178861788618,0.056910569105691054,0.29952783101851854,94.96500000000002,0.1111111111111111,0.14814814814814814,0.12307692307692308,0.2222222222222222,0.25925925925925924,0.18518518518518517,0.09259259259259259,0.3941116333333333,95.19133333333333,R,0.03977272727272727,0.06818181818181818,0.21306818181818182,0.48764044943820223,0.16193181818181818,0.07954545454545454,0.36359540742728147,101.74199999999999,15.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,89.5,53.0,8.4,0.0,0.0,1.014170644391408,0.09734999139486535,927,,,,,,,,0.5,,,PASS
823267,2026-08-08 23:15:00+00:00,HOU,SD,HOU,SD,0,514888,Jose Altuve,confirmed,4.0,4.45,650633,0.038910505836575876,0.0311284046692607,0.024691358024691357,0.14396887159533073,0.19455252918287938,0.21011673151750973,0.0622568093385214,0.2577826758333333,92.48216666666666,0.015151515151515152,0.015151515151515152,0.010752688172043012,0.12121212121212122,0.19696969696969696,0.12121212121212122,0.06060606060606061,0.27149902666666664,94.48133333333332,R,0.027855153203342618,0.052924791086350974,0.16434540389972144,0.5314533622559653,0.19220055710306408,0.0947075208913649,0.33896925420210383,99.72000000000001,16.666666666666668,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Petco Park,82.4,57.0,9.2,0.0,0.0,0.8321400159108989,0.09698877209037644,931,,,,,,,,0.5,,,PASS
823752,2026-08-08 23:10:00+00:00,MIN,MIL,MIL,MIN,1,683734,Andrew Vaughn,confirmed,6.0,4.15,671737,0.024630541871921183,0.04433497536945813,0.036885245901639344,0.18226600985221675,0.2512315270935961,0.14285714285714285,0.11822660098522167,0.34931510228758167,96.48882352941175,0.05,0.08333333333333333,0.06756756756756757,0.16666666666666666,0.3,0.21666666666666667,0.11666666666666667,0.3493442888888889,96.334,R,0.033426183844011144,0.0584958217270195,0.19498607242339833,0.5395833333333333,0.27019498607242337,0.10584958217270195,0.29877658575909144,101.05533333333332,17.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,82.8,36.0,3.2,0.0,0.5,0.9569610182975338,0.09659730410816086,935,,,,,,,,0.5,,,PASS
