game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
823750,2026-08-07 23:40:00+00:00,MIN,MIL,MIN,MIL,0,605170,Victor Caratini,confirmed,8.0,3.85,675660,0.024896265560165973,0.04149377593360996,0.0353356890459364,0.17842323651452283,0.1991701244813278,0.21991701244813278,0.08298755186721991,0.3009819619444444,96.54099999999998,0.0,0.0,0.0,0.14545454545454545,0.21818181818181817,0.23636363636363636,0.05454545454545454,0.23712676666666666,96.78133333333335,L,0.022556390977443608,0.05639097744360902,0.17669172932330826,0.48344370860927155,0.23684210526315788,0.07518796992481203,0.3017052481856702,100.93083333333334,15.583333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,84.8,58.0,10.1,0.0,0.5,0.9623199999999998,0.0991282429981513,909,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,PHI,TOR,1,664761,Alec Bohm,confirmed,5.0,4.3,667755,0.03162055335968379,0.05138339920948617,0.03571428571428571,0.14624505928853754,0.31225296442687744,0.14624505928853754,0.05138339920948617,0.31464117194444446,97.50933333333333,0.015873015873015872,0.031746031746031744,0.023255813953488372,0.1746031746031746,0.3333333333333333,0.09523809523809523,0.047619047619047616,0.35926209,97.88533333333332,R,0.02586206896551724,0.04885057471264368,0.12643678160919541,0.39849624060150374,0.22413793103448276,0.11781609195402298,0.34099976691782075,101.196,15.6,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.09894371383245319,911,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,PHI,TOR,1,592663,J.T. Realmuto,confirmed,7.0,4.0,667755,0.030434782608695653,0.0391304347826087,0.03103448275862069,0.1565217391304348,0.1826086956521739,0.23478260869565218,0.08260869565217391,0.3335301575,97.56169491525424,0.01694915254237288,0.03389830508474576,0.023255813953488372,0.1864406779661017,0.1864406779661017,0.23728813559322035,0.0847457627118644,0.37598928222222217,99.68533333333333,R,0.02586206896551724,0.04885057471264368,0.12643678160919541,0.39849624060150374,0.22413793103448276,0.11781609195402298,0.34099976691782075,101.196,15.6,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.09892680652154442,911,,,,,,,,0.5,,,PASS
822699,2026-08-07 22:45:00+00:00,CIN,WSH,CIN,WSH,0,682622,Noelvi Marte,confirmed,7.0,4.0,676917,0.028089887640449437,0.033707865168539325,0.027522935779816515,0.06741573033707865,0.16853932584269662,0.2303370786516854,0.05056179775280899,0.24338237659574471,94.74957446808511,0.0,0.017543859649122806,0.014285714285714285,0.07017543859649122,0.12280701754385964,0.19298245614035087,0.03508771929824561,0.19783332222222222,94.09866666666669,R,0.03273809523809524,0.044642857142857144,0.15773809523809523,0.4696629213483146,0.2648809523809524,0.05654761904761905,0.3035736303961077,100.92266666666666,16.266666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Nationals Park,85.7,70.0,8.8,0.0,0.0,1.3667733333333332,0.09828337650403896,917,,,,,,,,0.5,,,PASS
825051,2026-08-08 01:40:00+00:00,LAD,ARI,ARI,LAD,1,672695,Geraldo Perdomo,confirmed,1.0,4.75,808963,0.026217228464419477,0.02247191011235955,0.017391304347826087,0.13108614232209737,0.2247191011235955,0.12359550561797752,0.14232209737827714,0.3197830973412699,93.77416666666666,0.027777777777777776,0.041666666666666664,0.0379746835443038,0.1388888888888889,0.3055555555555556,0.16666666666666666,0.1527777777777778,0.30880179380952383,94.62466666666664,L,0.047337278106508875,0.07396449704142012,0.1834319526627219,0.5011086474501109,0.2485207100591716,0.07988165680473373,0.3062842824878776,101.266,16.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Chase Field,105.8,19.0,5.6,0.0,0.5,1.0,0.09698809976453121,931,,,,,,,,0.5,,,PASS
824566,2026-08-07 23:40:00+00:00,CLE,CWS,CWS,CLE,1,686668,Brenton Doyle,confirmed,6.0,4.15,800048,0.008403361344537815,0.03361344537815126,0.027777777777777776,0.09243697478991597,0.10084033613445378,0.33613445378151263,0.10084033613445378,0.2203980373737374,91.8165625,0.0,0.03773584905660377,0.03225806451612903,0.05660377358490566,0.07547169811320754,0.3018867924528302,0.11320754716981132,0.22876439444444452,93.19285714285714,R,0.019444444444444445,0.03333333333333333,0.15555555555555556,0.5206971677559913,0.23333333333333334,0.075,0.2783678674242434,100.33,17.6,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,80.9,75.0,1.2,0.0,0.0,0.75835,0.09653558859479099,936,,,,,,,,0.5,,,PASS
823836,2026-08-07 23:10:00+00:00,LAA,MIA,LAA,MIA,0,666139,Josh Lowe,confirmed,8.0,3.85,663969,0.03902439024390244,0.06341463414634146,0.04126984126984127,0.17560975609756097,0.2780487804878049,0.2780487804878049,0.06829268292682927,0.29649670593220345,94.0957627118644,0.019230769230769232,0.057692307692307696,0.03571428571428571,0.15384615384615385,0.21153846153846154,0.2692307692307692,0.1346153846153846,0.29918849999999997,92.38866666666667,L,0.03879310344827586,0.0603448275862069,0.1810344827586207,0.425,0.15517241379310345,0.08189655172413793,0.35142890889144157,101.41000000000001,13.5,R,0.0,0.0,0.0,0.03,0.06,0.0,0,loanDepot park,83.7,84.0,5.2,0.0,0.5,0.9065333333333332,0.09612657727431581,940,,,,,,,,0.5,,,PASS
824081,2026-08-08 00:10:00+00:00,CHC,KC,CHC,KC,0,608348,Carson Kelly,confirmed,7.0,4.0,663738,0.024291497975708502,0.032388663967611336,0.02416918429003021,0.14979757085020243,0.2631578947368421,0.1700404858299595,0.09716599190283401,0.2937493597222222,94.79016666666666,0.031746031746031744,0.031746031746031744,0.023529411764705882,0.19047619047619047,0.30158730158730157,0.15873015873015872,0.09523809523809523,0.30298154777777775,95.466,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,85.2,52.0,4.8,0.0,0.0,1.0320533333333333,0.09562152951932329,946,,,,,,,,0.5,,,PASS
823515,2026-08-07 23:05:00+00:00,ATL,NYY,NYY,ATL,1,669224,Austin Wells,confirmed,9.0,3.7,641816,0.03414634146341464,0.04390243902439024,0.036,0.24390243902439024,0.2780487804878049,0.2634146341463415,0.11219512195121951,0.2920931333333333,95.07316666666665,0.0851063829787234,0.10638297872340426,0.09615384615384616,0.2553191489361702,0.2127659574468085,0.19148936170212766,0.1276595744680851,0.42979469333333337,96.10333333333334,L,0.03519061583577713,0.04105571847507331,0.12903225806451613,0.550351288056206,0.21700879765395895,0.08797653958944282,0.2983355238047523,100.462,15.733333333333333,R,1.0,0.0,0.0,0.029268292682926828,0.058536585365853655,0.024390243902439025,0,Yankee Stadium,84.0,77.0,13.1,0.0,0.0,1.17152,0.0950723831388235,952,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,ATH,BOS,0,695720,Tommy White,confirmed,5.0,4.3,801139,0.0,0.04054054054054054,0.03,0.14864864864864866,0.28378378378378377,0.16216216216216217,0.02702702702702703,0.3068669861111111,95.66722222222222,0.0,0.04838709677419355,0.0379746835443038,0.12903225806451613,0.25806451612903225,0.1935483870967742,0.016129032258064516,0.29704245,95.94733333333333,R,0.03151862464183381,0.045845272206303724,0.16332378223495703,0.6270161290322581,0.2492836676217765,0.0659025787965616,0.27357782989477186,99.59933333333335,16.2,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.0937604312702573,967,,,,,,,,0.5,,,PASS
823836,2026-08-07 23:10:00+00:00,LAA,MIA,MIA,LAA,1,691788,Joe Mack,confirmed,8.0,3.85,691946,0.04716981132075472,0.0660377358490566,0.051094890510948905,0.22641509433962265,0.2169811320754717,0.25471698113207547,0.06132075471698113,0.29838209555555556,95.43166666666666,0.07692307692307693,0.09615384615384616,0.0847457627118644,0.23076923076923078,0.2692307692307692,0.28846153846153844,0.019230769230769232,0.34771124444444446,95.62266666666667,L,0.03125,0.125,0.1875,0.3448275862068966,0.1875,0.3125,0.4722959375,102.21000000000001,7.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,loanDepot park,83.7,84.0,5.2,0.0,0.5,0.9065333333333332,0.09161123721959259,992,,,,,,,,0.5,,,PASS
823836,2026-08-07 23:10:00+00:00,LAA,MIA,LAA,MIA,0,694384,Nolan Schanuel,confirmed,3.0,4.55,663969,0.011857707509881422,0.015810276679841896,0.011904761904761904,0.13043478260869565,0.21739130434782608,0.13043478260869565,0.09486166007905138,0.3407285672222222,94.53533333333331,0.0,0.031746031746031744,0.024390243902439025,0.14285714285714285,0.1746031746031746,0.09523809523809523,0.09523809523809523,0.30712733333333325,94.76666666666667,L,0.03879310344827586,0.0603448275862069,0.1810344827586207,0.425,0.15517241379310345,0.08189655172413793,0.35142890889144157,101.41000000000001,13.5,R,0.0,0.0,0.0,0.03,0.06,0.0,0,loanDepot park,83.7,84.0,5.2,0.0,0.5,0.9065333333333332,0.09146167573310406,993,,,,,,,,0.5,,,PASS
825051,2026-08-08 01:40:00+00:00,LAD,ARI,ARI,LAD,1,814439,Ryan Waldschmidt,confirmed,9.0,3.7,808963,0.005714285714285714,0.045714285714285714,0.043010752688172046,0.14857142857142858,0.24,0.32,0.05142857142857143,0.2864120280141844,93.33787234042552,0.019230769230769232,0.038461538461538464,0.03333333333333333,0.1346153846153846,0.21153846153846154,0.2692307692307692,0.019230769230769232,0.2915999555555555,96.59933333333335,R,0.047337278106508875,0.07396449704142012,0.1834319526627219,0.5011086474501109,0.2485207100591716,0.07988165680473373,0.3062842824878776,101.266,16.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Chase Field,105.8,19.0,5.6,0.0,0.5,1.0,0.09128349844992906,995,,,,,,,,0.5,,,PASS
823349,2026-08-07 22:40:00+00:00,NYM,PIT,PIT,NYM,1,693304,Nick Gonzales,confirmed,6.0,4.15,804267,0.0234375,0.02734375,0.02040816326530612,0.1328125,0.28515625,0.16015625,0.05859375,0.3129865319444445,95.19533333333332,0.0,0.015873015873015872,0.011627906976744186,0.1111111111111111,0.30158730158730157,0.1111111111111111,0.0,0.30864024111111116,94.96199999999999,R,0.022388059701492536,0.07462686567164178,0.23134328358208955,0.4708994708994709,0.1791044776119403,0.07462686567164178,0.340505250106153,102.21,16.833333333333332,L,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,79.5,82.0,4.1,0.0,0.0,1.08784,0.09037081550696076,1007,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,TOR,PHI,0,669701,Josh Smith,confirmed,8.0,3.85,554430,0.0,0.035211267605633804,0.025510204081632654,0.1619718309859155,0.2323943661971831,0.19014084507042253,0.09859154929577464,0.25801633873873875,93.90810810810812,0.0,0.017543859649122806,0.012658227848101266,0.08771929824561403,0.22807017543859648,0.19298245614035087,0.07017543859649122,0.20970495,91.75799999999998,L,0.03582089552238806,0.03582089552238806,0.16716417910447762,0.5306603773584906,0.32238805970149254,0.050746268656716415,0.24319399057063038,99.38933333333333,17.266666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.09017601114588607,1009,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,ATH,BOS,0,805779,Jacob Wilson,confirmed,2.0,4.65,801139,0.027237354085603113,0.027237354085603113,0.017857142857142856,0.12840466926070038,0.3229571984435798,0.10505836575875487,0.04669260700389105,0.2949831349999999,94.32583333333334,0.030303030303030304,0.045454545454545456,0.03,0.15151515151515152,0.2727272727272727,0.09090909090909091,0.015151515151515152,0.28119188333333334,95.11733333333333,R,0.03151862464183381,0.045845272206303724,0.16332378223495703,0.6270161290322581,0.2492836676217765,0.0659025787965616,0.27357782989477186,99.59933333333335,16.2,L,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.08980852760164511,1013,,,,,,,,0.5,,,PASS
823750,2026-08-07 23:40:00+00:00,MIN,MIL,MIN,MIL,0,668885,Austin Martin,confirmed,1.0,4.75,675660,0.008064516129032258,0.016129032258064516,0.013986013986013986,0.08870967741935484,0.24193548387096775,0.1814516129032258,0.10887096774193548,0.29381011833333326,94.00966666666666,0.0,0.0,0.0,0.05454545454545454,0.2727272727272727,0.18181818181818182,0.12727272727272726,0.26880178111111114,93.86466666666664,R,0.022556390977443608,0.05639097744360902,0.17669172932330826,0.48344370860927155,0.23684210526315788,0.07518796992481203,0.3017052481856702,100.93083333333334,15.583333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,84.8,58.0,10.1,0.0,0.5,0.9623199999999998,0.08933650240749091,1019,,,,,,,,0.5,,,PASS
824081,2026-08-08 00:10:00+00:00,CHC,KC,KC,CHC,1,679845,Nick Loftin,confirmed,6.0,4.15,592332,0.02100840336134454,0.029411764705882353,0.024305555555555556,0.13025210084033614,0.24789915966386555,0.14285714285714285,0.09663865546218488,0.28722649027777775,93.44216666666668,0.016666666666666666,0.016666666666666666,0.013333333333333334,0.13333333333333333,0.21666666666666667,0.16666666666666666,0.08333333333333333,0.27406486666666663,92.91133333333333,R,0.028089887640449437,0.05056179775280899,0.19382022471910113,0.554639175257732,0.23595505617977527,0.07584269662921349,0.31680794399732076,100.71133333333334,15.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,85.2,52.0,4.8,0.0,0.0,1.0320533333333333,0.08892152111202183,1025,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,BOS,ATH,1,807799,Masataka Yoshida,confirmed,5.0,4.3,678022,0.02074688796680498,0.029045643153526972,0.022653721682847898,0.15767634854771784,0.29045643153526973,0.1037344398340249,0.08713692946058091,0.32689983000000006,96.27183333333336,0.03333333333333333,0.03333333333333333,0.02702702702702703,0.13333333333333333,0.31666666666666665,0.08333333333333333,0.1,0.3081933422222222,95.50066666666665,L,0.05670103092783505,0.061855670103092786,0.16494845360824742,0.5610859728506787,0.27835051546391754,0.0979381443298969,0.3283903451302109,101.05222222222223,14.222222222222221,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.08822115171385049,1034,,,,,,,,0.5,,,PASS
822699,2026-08-07 22:45:00+00:00,CIN,WSH,CIN,WSH,0,680574,Matt McLain,confirmed,9.0,3.7,676917,0.03879310344827586,0.05603448275862069,0.050980392156862744,0.16810344827586207,0.2801724137931034,0.2801724137931034,0.09482758620689655,0.3057591402777778,92.08266666666665,0.02040816326530612,0.02040816326530612,0.02,0.08163265306122448,0.24489795918367346,0.3877551020408163,0.061224489795918366,0.21775128333333335,84.57199999999999,R,0.03273809523809524,0.044642857142857144,0.15773809523809523,0.4696629213483146,0.2648809523809524,0.05654761904761905,0.3035736303961077,100.92266666666666,16.266666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Nationals Park,85.7,70.0,8.8,0.0,0.0,1.3667733333333332,0.0879082066951493,1038,,,,,,,,0.5,,,PASS
823024,2026-08-08 00:15:00+00:00,COL,STL,STL,COL,1,693409,César Prieto,confirmed,9.0,3.7,663372,0.0,0.05555555555555555,0.05263157894736842,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.0,0.2546,98.38200000000002,0.0,0.05555555555555555,0.05263157894736842,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.0,0.2546,98.38200000000002,L,0.05246913580246913,0.08641975308641975,0.2006172839506173,0.4913151364764268,0.16358024691358025,0.08950617283950617,0.36035172245942143,101.63533333333332,14.466666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,88.5,57.0,5.4,0.0,0.0,0.65,0.08787931197295157,1038,,,,,,,,0.5,,,PASS
822863,2026-08-08 00:15:00+00:00,BAL,TEX,BAL,TEX,0,665750,Leody Taveras,confirmed,6.0,4.15,543135,0.012295081967213115,0.028688524590163935,0.022727272727272728,0.12295081967213115,0.1762295081967213,0.27459016393442626,0.08196721311475409,0.2475175347222222,91.19466666666668,0.03333333333333333,0.03333333333333333,0.025974025974025976,0.06666666666666667,0.18333333333333332,0.2833333333333333,0.11666666666666667,0.26612443666666663,92.086,L,0.03875968992248062,0.05426356589147287,0.16279069767441862,0.4105960264900662,0.2661498708010336,0.05426356589147287,0.3043708273643755,101.41666666666667,18.733333333333334,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Globe Life Field,99.5,27.0,9.0,0.0,0.5,1.1230736842105262,0.08719301239222216,1047,,,,,,,,0.5,,,PASS
824566,2026-08-07 23:40:00+00:00,CLE,CWS,CLE,CWS,0,677587,Brayan Rocchio,confirmed,7.0,4.0,702273,0.020242914979757085,0.020242914979757085,0.014492753623188406,0.14979757085020243,0.2550607287449393,0.17408906882591094,0.048582995951417005,0.2639123836111111,94.74849999999999,0.0,0.03125,0.020618556701030927,0.140625,0.265625,0.15625,0.0625,0.2305275766666667,93.98400000000001,L,0.033582089552238806,0.06716417910447761,0.1865671641791045,0.5470588235294118,0.20149253731343283,0.11567164179104478,0.36271230966160967,101.77384615384616,13.538461538461538,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,80.9,75.0,1.2,0.0,0.0,0.75835,0.08663900914002269,1054,,,,,,,,0.5,,,PASS
822863,2026-08-08 00:15:00+00:00,BAL,TEX,TEX,BAL,1,694497,Evan Carter,confirmed,6.0,4.15,669358,0.01834862385321101,0.022935779816513763,0.02074688796680498,0.10550458715596331,0.1743119266055046,0.22935779816513763,0.12844036697247707,0.28144181416666664,91.4328813559322,0.017241379310344827,0.017241379310344827,0.017543859649122806,0.08620689655172414,0.06896551724137931,0.1724137931034483,0.15517241379310345,0.3238264944444445,92.68400000000001,L,0.013297872340425532,0.0398936170212766,0.2074468085106383,0.5028248587570622,0.2074468085106383,0.07712765957446809,0.308596164217463,101.12066666666666,17.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,99.5,27.0,9.0,0.0,0.5,1.1230736842105262,0.08663054200310165,1054,,,,,,,,0.5,,,PASS
823024,2026-08-08 00:15:00+00:00,COL,STL,STL,COL,1,663494,Bryan Torres,confirmed,8.0,3.85,663372,0.03409090909090909,0.03409090909090909,0.02608695652173913,0.2159090909090909,0.3068181818181818,0.18181818181818182,0.09090909090909091,0.294101008,92.32520000000001,0.041666666666666664,0.041666666666666664,0.03125,0.2708333333333333,0.375,0.1875,0.08333333333333333,0.28052675555555545,94.76333333333334,L,0.05246913580246913,0.08641975308641975,0.2006172839506173,0.4913151364764268,0.16358024691358025,0.08950617283950617,0.36035172245942143,101.63533333333332,14.466666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,88.5,57.0,5.4,0.0,0.0,0.65,0.08646289618117532,1057,,,,,,,,0.5,,,PASS
822699,2026-08-07 22:45:00+00:00,CIN,WSH,WSH,CIN,1,696285,Jacob Young,confirmed,9.0,3.7,695534,0.03167420814479638,0.05429864253393665,0.046153846153846156,0.14479638009049775,0.25339366515837103,0.1583710407239819,0.09049773755656108,0.3272552908333333,94.40983333333334,0.017543859649122806,0.05263157894736842,0.04477611940298507,0.14035087719298245,0.2982456140350877,0.10526315789473684,0.17543859649122806,0.39441133333333334,90.82,R,0.044444444444444446,0.06666666666666667,0.26666666666666666,0.4482758620689655,0.044444444444444446,0.06666666666666667,0.41555317588932805,102.75,16.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Nationals Park,85.7,70.0,8.8,0.0,0.0,1.3667733333333332,0.08544169494366662,1070,,,,,,,,0.5,,,PASS
824566,2026-08-07 23:40:00+00:00,CLE,CWS,CLE,CWS,0,595978,Austin Hedges,confirmed,8.0,3.85,702273,0.023529411764705882,0.03529411764705882,0.02843601895734597,0.15294117647058825,0.18235294117647058,0.16470588235294117,0.08235294117647059,0.2838961275510204,93.81183673469388,0.058823529411764705,0.058823529411764705,0.046153846153846156,0.19607843137254902,0.17647058823529413,0.17647058823529413,0.0784313725490196,0.267292,94.77333333333331,R,0.033582089552238806,0.06716417910447761,0.1865671641791045,0.5470588235294118,0.20149253731343283,0.11567164179104478,0.36271230966160967,101.77384615384616,13.538461538461538,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,80.9,75.0,1.2,0.0,0.0,0.75835,0.0851123965379984,1075,,,,,,,,0.5,,,PASS
822863,2026-08-08 00:15:00+00:00,BAL,TEX,BAL,TEX,0,665966,Carlos Narváez,confirmed,9.0,3.7,543135,0.015,0.04,0.03065134099616858,0.165,0.29,0.33,0.07,0.27110637844827584,92.22438596491229,0.02040816326530612,0.02040816326530612,0.017543859649122806,0.1836734693877551,0.3469387755102041,0.3673469387755102,0.061224489795918366,0.21862050777777775,86.80285714285715,R,0.03875968992248062,0.05426356589147287,0.16279069767441862,0.4105960264900662,0.2661498708010336,0.05426356589147287,0.3043708273643755,101.41666666666667,18.733333333333334,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Globe Life Field,99.5,27.0,9.0,0.0,0.5,1.1230736842105262,0.08509233746684404,1075,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,PHI,TOR,1,681082,Bryson Stott,confirmed,8.0,3.85,667755,0.0125,0.05,0.03614457831325301,0.21666666666666667,0.26666666666666666,0.17916666666666667,0.1125,0.3424101391666666,96.07566666666668,0.017543859649122806,0.03508771929824561,0.025974025974025976,0.2631578947368421,0.17543859649122806,0.15789473684210525,0.19298245614035087,0.40964291666666675,96.74933333333333,L,0.02586206896551724,0.04885057471264368,0.12643678160919541,0.39849624060150374,0.22413793103448276,0.11781609195402298,0.34099976691782075,101.196,15.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.08439924844931417,1085,,,,,,,,0.5,,,PASS
823024,2026-08-08 00:15:00+00:00,COL,STL,COL,STL,0,666397,Edouard Julien,confirmed,9.0,3.7,681517,0.012875536480686695,0.04291845493562232,0.036101083032490974,0.1759656652360515,0.30042918454935624,0.2446351931330472,0.15021459227467812,0.3500018363888888,96.51816666666669,0.01694915254237288,0.05084745762711865,0.047619047619047616,0.1016949152542373,0.288135593220339,0.1864406779661017,0.22033898305084745,0.38072422888888896,97.03866666666669,L,0.018575851393188854,0.07120743034055728,0.23219814241486067,0.470873786407767,0.21362229102167182,0.07430340557275542,0.32677718863864214,102.37466666666667,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,88.5,57.0,5.4,0.0,0.0,0.65,0.0840439562232858,1090,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,TOR,PHI,0,664770,Nathan Lukes,confirmed,1.0,4.75,554430,0.02032520325203252,0.008130081300813009,0.005434782608695652,0.11382113821138211,0.3089430894308943,0.15040650406504066,0.06504065040650407,0.28806663138888894,93.67900000000002,0.0,0.0,0.0,0.06349206349206349,0.23809523809523808,0.15873015873015872,0.07936507936507936,0.2455366555555556,92.65599999999999,L,0.03582089552238806,0.03582089552238806,0.16716417910447762,0.5306603773584906,0.32238805970149254,0.050746268656716415,0.24319399057063038,99.38933333333333,17.266666666666666,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.08366772217578959,1095,,,,,,,,0.5,,,PASS
823836,2026-08-07 23:10:00+00:00,LAA,MIA,MIA,LAA,1,677870,Leo Jiménez,confirmed,6.0,4.15,691946,0.014814814814814815,0.037037037037037035,0.029411764705882353,0.1259259259259259,0.2518518518518518,0.1925925925925926,0.08888888888888889,0.3213030441441441,94.83513513513513,0.03571428571428571,0.03571428571428571,0.03225806451612903,0.125,0.23214285714285715,0.14285714285714285,0.10714285714285714,0.3224896033333334,95.25933333333334,R,0.03125,0.125,0.1875,0.3448275862068966,0.1875,0.3125,0.4722959375,102.21000000000001,7.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,loanDepot park,83.7,84.0,5.2,0.0,0.5,0.9065333333333332,0.08254874527427968,1111,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,BOS,ATH,1,668670,Jake Rogers,confirmed,9.0,3.7,678022,0.018018018018018018,0.04504504504504504,0.04310344827586207,0.16216216216216217,0.12612612612612611,0.2882882882882883,0.11711711711711711,0.2676782570707071,93.12969696969698,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.13725490196078433,0.11764705882352941,0.2549019607843137,0.1568627450980392,0.30876076666666663,93.128,R,0.05670103092783505,0.061855670103092786,0.16494845360824742,0.5610859728506787,0.27835051546391754,0.0979381443298969,0.3283903451302109,101.05222222222223,14.222222222222221,R,2.0,1.0,0.0,0.05238095238095238,0.05714285714285714,0.047619047619047616,1,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.0819540014205176,1120,,,,,,,,0.5,,,PASS
823750,2026-08-07 23:40:00+00:00,MIN,MIL,MIN,MIL,0,807712,Luke Keaschall,confirmed,6.0,4.15,675660,0.0211864406779661,0.0211864406779661,0.016891891891891893,0.13983050847457626,0.2288135593220339,0.13559322033898305,0.1016949152542373,0.3164354083333334,94.67203389830509,0.03333333333333333,0.03333333333333333,0.025,0.1,0.21666666666666667,0.15,0.11666666666666667,0.3220462866666667,94.76571428571428,R,0.022556390977443608,0.05639097744360902,0.17669172932330826,0.48344370860927155,0.23684210526315788,0.07518796992481203,0.3017052481856702,100.93083333333334,15.583333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,84.8,58.0,10.1,0.0,0.5,0.9623199999999998,0.0811347566355492,1133,,,,,,,,0.5,,,PASS
